Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,932.1298059774942,698.5487174966115,851.5201730160242,1198.4927683723452,1057.1322165573579,772.2687989657597,1201.5381349280449,1191.4023892228956
Solar Capacity,kWp,1236.169248406964,1114.5211607510744,1249.8942450076645,1070.9565948306058,1044.8997932955874,1050.3503432656244,1059.0065137854544,1057.7943568744042
Grid Con. Capacity,kW,874.0482151749729
Objective
Objective Components,Value ($)
Total,33989218.71387763
Elec. Price,11248477.216335483
Carbon Cost,4275215.290139622
Grid Ex. Cost,1.4168070568606104e-08
Grid Cap. Cost,1678900.9466485938
Battery Cost,7903033.004536534
Solar Cost,8883592.25621738
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10900000000000004,"(0, 2012)","(8, 2015)","(0, 2017)","(102, 2017)","(19, 2015)","(104, 2014)","(102, 2013)","(102, 2016)"
1,0.14100000000000001,"(0, 2016)","(8, 2014)","(0, 2017)","(102, 2015)","(19, 2014)","(104, 2017)","(102, 2014)","(102, 2014)"
2,0.11400000000000005,"(0, 2014)","(8, 2013)","(0, 2013)","(102, 2015)","(19, 2016)","(104, 2014)","(102, 2017)","(102, 2014)"
3,0.09700000000000003,"(0, 2017)","(8, 2017)","(0, 2012)","(102, 2015)","(19, 2015)","(104, 2017)","(102, 2015)","(102, 2013)"
4,0.061000000000000006,"(0, 2016)","(8, 2016)","(0, 2016)","(102, 2014)","(19, 2012)","(104, 2012)","(102, 2014)","(102, 2017)"
5,0.14500000000000002,"(0, 2012)","(8, 2012)","(0, 2017)","(102, 2016)","(19, 2015)","(104, 2014)","(102, 2015)","(102, 2014)"
6,0.08400000000000002,"(0, 2013)","(8, 2012)","(0, 2012)","(102, 2014)","(19, 2012)","(104, 2013)","(102, 2014)","(102, 2016)"
7,0.08900000000000002,"(0, 2012)","(8, 2016)","(0, 2014)","(102, 2015)","(19, 2016)","(104, 2016)","(102, 2016)","(102, 2017)"
8,0.09100000000000003,"(0, 2012)","(8, 2015)","(0, 2015)","(102, 2014)","(19, 2012)","(104, 2014)","(102, 2016)","(102, 2012)"
9,0.069,"(0, 2015)","(8, 2017)","(0, 2017)","(102, 2013)","(19, 2013)","(104, 2012)","(102, 2016)","(102, 2013)"
