Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1210.5277449527543,1213.1193162422799,1120.9901497889832,1182.607690742301,861.8731146691338,1114.0724288959138,917.4298424345448,711.1865649326012
Solar Capacity,kWp,1051.894085813684,1038.1190813105477,1025.3855679387593,1015.7824933686999,1150.0000000000002,1069.0035766178607,1210.161277715536,1168.6486486486485
Grid Con. Capacity,kW,947.1021510851098
Objective
Objective Components,Value ($)
Total,34221834.43717925
Elec. Price,11008355.878742786
Carbon Cost,4211191.658164323
Grid Ex. Cost,122259.93432390927
Grid Cap. Cost,1819225.3818759813
Battery Cost,8331806.852658512
Solar Cost,8728994.731413735
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.09600000000000003,"(102, 2015)","(102, 2014)","(58, 2016)","(102, 2012)","(0, 2012)","(58, 2013)","(0, 2015)","(8, 2017)"
1,0.12500000000000006,"(102, 2015)","(102, 2015)","(58, 2017)","(102, 2015)","(0, 2015)","(58, 2013)","(0, 2016)","(8, 2017)"
2,0.14600000000000002,"(102, 2016)","(102, 2017)","(58, 2017)","(102, 2017)","(0, 2013)","(58, 2013)","(0, 2016)","(8, 2012)"
3,0.12500000000000006,"(102, 2016)","(102, 2015)","(58, 2014)","(102, 2015)","(0, 2015)","(58, 2015)","(0, 2016)","(8, 2017)"
4,0.08000000000000002,"(102, 2014)","(102, 2016)","(58, 2012)","(102, 2016)","(0, 2016)","(58, 2012)","(0, 2016)","(8, 2015)"
5,0.12500000000000006,"(102, 2016)","(102, 2015)","(58, 2017)","(102, 2016)","(0, 2017)","(58, 2014)","(0, 2012)","(8, 2012)"
6,0.064,"(102, 2013)","(102, 2017)","(58, 2013)","(102, 2015)","(0, 2013)","(58, 2015)","(0, 2013)","(8, 2012)"
7,0.09100000000000003,"(102, 2014)","(102, 2017)","(58, 2014)","(102, 2012)","(0, 2016)","(58, 2013)","(0, 2013)","(8, 2017)"
8,0.08100000000000002,"(102, 2017)","(102, 2016)","(58, 2012)","(102, 2015)","(0, 2016)","(58, 2012)","(0, 2014)","(8, 2016)"
9,0.067,"(102, 2017)","(102, 2013)","(58, 2016)","(102, 2014)","(0, 2014)","(58, 2017)","(0, 2014)","(8, 2014)"
