Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,815.3654022145208,1123.4026495599385,807.0345717501824,1117.755129417759,712.5357950334678,796.2797204559093,1177.1639811468979,678.8725523051143
Solar Capacity,kWp,1129.10572079663,1036.8508166515728,1076.9115442278862,1058.2749356009194,1137.0289841004835,1084.086493987049,1095.6140480373197,1160.6822861594967
Grid Con. Capacity,kW,776.3772191166214
Objective
Objective Components,Value ($)
Total,32019618.823609795
Elec. Price,10606882.169289008
Carbon Cost,3914480.781155791
Grid Ex. Cost,8.327890554937768e-09
Grid Cap. Cost,1491291.2417198436
Battery Cost,7228409.801883791
Solar Cost,8778554.829561356
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.139,"(4, 2017)","(58, 2014)","(4, 2014)","(25, 2014)","(8, 2017)","(4, 2016)","(40, 2016)","(8, 2015)"
1,0.09200000000000003,"(4, 2014)","(58, 2014)","(4, 2016)","(25, 2017)","(8, 2016)","(4, 2013)","(40, 2012)","(8, 2016)"
2,0.11900000000000005,"(4, 2012)","(58, 2015)","(4, 2015)","(25, 2012)","(8, 2013)","(4, 2016)","(40, 2017)","(8, 2016)"
3,0.137,"(4, 2017)","(58, 2016)","(4, 2012)","(25, 2017)","(8, 2014)","(4, 2013)","(40, 2013)","(8, 2015)"
4,0.08200000000000002,"(4, 2014)","(58, 2016)","(4, 2012)","(25, 2013)","(8, 2013)","(4, 2016)","(40, 2013)","(8, 2017)"
5,0.08700000000000002,"(4, 2016)","(58, 2016)","(4, 2015)","(25, 2015)","(8, 2014)","(4, 2015)","(40, 2012)","(8, 2014)"
6,0.139,"(4, 2013)","(58, 2015)","(4, 2013)","(25, 2015)","(8, 2017)","(4, 2015)","(40, 2016)","(8, 2012)"
7,0.062000000000000006,"(4, 2013)","(58, 2016)","(4, 2014)","(25, 2017)","(8, 2014)","(4, 2014)","(40, 2016)","(8, 2015)"
8,0.059000000000000004,"(4, 2017)","(58, 2013)","(4, 2017)","(25, 2012)","(8, 2014)","(4, 2017)","(40, 2015)","(8, 2015)"
9,0.08400000000000002,"(4, 2013)","(58, 2013)","(4, 2014)","(25, 2017)","(8, 2017)","(4, 2016)","(40, 2015)","(8, 2014)"
