Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1136.8771656596666,1153.5378923428711,791.3659868113148,698.7696954698106,1120.9954523996723,779.5140161964423,696.0604513388446,1188.6445322850998
Solar Capacity,kWp,1062.8639053254437,1082.8897143589088,1097.6539589442818,1160.215053763441,1050.3765669847655,1096.0309960309962,1130.3451778632964,1045.0523894709943
Grid Con. Capacity,kW,825.113922855639
Objective
Objective Components,Value ($)
Total,32878910.488207884
Elec. Price,10905417.781141575
Carbon Cost,4097393.4250019146
Grid Ex. Cost,7.630842446815225e-09
Grid Cap. Cost,1584906.3268185398
Battery Cost,7565765.192503722
Solar Cost,8725427.762742126
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11400000000000005,"(25, 2014)","(40, 2012)","(4, 2014)","(8, 2015)","(58, 2016)","(104, 2016)","(8, 2012)","(40, 2017)"
1,0.08800000000000002,"(25, 2016)","(40, 2013)","(4, 2015)","(8, 2015)","(58, 2017)","(104, 2012)","(8, 2016)","(40, 2016)"
2,0.11000000000000004,"(25, 2015)","(40, 2013)","(4, 2014)","(8, 2013)","(58, 2016)","(104, 2017)","(8, 2012)","(40, 2012)"
3,0.08700000000000002,"(25, 2017)","(40, 2017)","(4, 2014)","(8, 2016)","(58, 2014)","(104, 2015)","(8, 2015)","(40, 2015)"
4,0.11900000000000005,"(25, 2014)","(40, 2015)","(4, 2017)","(8, 2014)","(58, 2017)","(104, 2014)","(8, 2014)","(40, 2012)"
5,0.15900000000000003,"(25, 2015)","(40, 2014)","(4, 2016)","(8, 2013)","(58, 2013)","(104, 2017)","(8, 2015)","(40, 2015)"
6,0.11700000000000005,"(25, 2012)","(40, 2013)","(4, 2014)","(8, 2015)","(58, 2014)","(104, 2013)","(8, 2017)","(40, 2015)"
7,0.08000000000000002,"(25, 2015)","(40, 2016)","(4, 2012)","(8, 2013)","(58, 2013)","(104, 2015)","(8, 2016)","(40, 2014)"
8,0.060000000000000005,"(25, 2013)","(40, 2014)","(4, 2017)","(8, 2017)","(58, 2012)","(104, 2014)","(8, 2012)","(40, 2014)"
9,0.066,"(25, 2017)","(40, 2013)","(4, 2016)","(8, 2015)","(58, 2015)","(104, 2013)","(8, 2013)","(40, 2014)"
