Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1166.2149577744858,783.0174910845811,1079.6370198992079,1160.3914504533984,807.0345717501824,812.9668387706993,940.9350706630969,1205.28801382546
Solar Capacity,kWp,1106.9836549600454,1032.2668758960574,1067.7291679255545,1035.847304898695,1092.5566343042074,1079.9532121648374,1214.1358345556391,1048.877334574991
Grid Con. Capacity,kW,862.1
Objective
Objective Components,Value ($)
Total,32809570.342782896
Elec. Price,10541737.912733763
Carbon Cost,3978046.5798813226
Grid Ex. Cost,5.3440354956061765e-09
Grid Cap. Cost,1655950.4166666665
Battery Cost,7955485.414221112
Solar Cost,8678350.019280028
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10500000000000004,"(102, 2012)","(104, 2017)","(19, 2015)","(40, 2012)","(4, 2015)","(4, 2013)","(0, 2014)","(102, 2014)"
1,0.11800000000000005,"(102, 2013)","(104, 2014)","(19, 2015)","(40, 2015)","(4, 2012)","(4, 2014)","(0, 2013)","(102, 2016)"
2,0.09400000000000003,"(102, 2013)","(104, 2015)","(19, 2015)","(40, 2016)","(4, 2014)","(4, 2013)","(0, 2016)","(102, 2014)"
3,0.11600000000000005,"(102, 2012)","(104, 2014)","(19, 2017)","(40, 2014)","(4, 2015)","(4, 2014)","(0, 2012)","(102, 2015)"
4,0.11700000000000005,"(102, 2016)","(104, 2017)","(19, 2016)","(40, 2015)","(4, 2017)","(4, 2017)","(0, 2012)","(102, 2017)"
5,0.11600000000000005,"(102, 2017)","(104, 2012)","(19, 2012)","(40, 2013)","(4, 2013)","(4, 2014)","(0, 2015)","(102, 2015)"
6,0.08800000000000002,"(102, 2013)","(104, 2012)","(19, 2014)","(40, 2013)","(4, 2016)","(4, 2013)","(0, 2012)","(102, 2013)"
7,0.067,"(102, 2012)","(104, 2014)","(19, 2016)","(40, 2017)","(4, 2015)","(4, 2014)","(0, 2014)","(102, 2015)"
8,0.09800000000000003,"(102, 2013)","(104, 2013)","(19, 2014)","(40, 2012)","(4, 2013)","(4, 2013)","(0, 2012)","(102, 2017)"
9,0.08100000000000002,"(102, 2017)","(104, 2014)","(19, 2014)","(40, 2014)","(4, 2017)","(4, 2016)","(0, 2016)","(102, 2015)"
