Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1172.4731452767933,774.2038065186493,782.8601543600796,1114.0987489441711,840.6297810589687,1072.088038884216,1134.1933285622197,791.8588228959516
Solar Capacity,kWp,1092.2993903684044,1055.5438153210064,1088.6798306850167,1067.0230759937176,1179.2077545046668,1052.1819301621904,1030.4806565064473,1096.9753952065273
Grid Con. Capacity,kW,824.0850726422548
Objective
Objective Components,Value ($)
Total,32744725.906187914
Elec. Price,10820905.181432799
Carbon Cost,3996092.972472413
Grid Ex. Cost,1.025394453790796e-08
Grid Cap. Cost,1582930.0770336643
Battery Cost,7682405.82650105
Solar Cost,8662391.848747976
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.09300000000000003,"(102, 2015)","(104, 2017)","(104, 2016)","(25, 2015)","(0, 2017)","(19, 2015)","(58, 2014)","(104, 2013)"
1,0.11500000000000005,"(102, 2015)","(104, 2012)","(104, 2014)","(25, 2012)","(0, 2013)","(19, 2013)","(58, 2015)","(104, 2012)"
2,0.11400000000000005,"(102, 2013)","(104, 2015)","(104, 2015)","(25, 2017)","(0, 2017)","(19, 2017)","(58, 2016)","(104, 2012)"
3,0.12600000000000006,"(102, 2015)","(104, 2017)","(104, 2013)","(25, 2013)","(0, 2015)","(19, 2016)","(58, 2017)","(104, 2015)"
4,0.13,"(102, 2013)","(104, 2012)","(104, 2013)","(25, 2017)","(0, 2017)","(19, 2012)","(58, 2012)","(104, 2015)"
5,0.11600000000000005,"(102, 2015)","(104, 2016)","(104, 2012)","(25, 2013)","(0, 2014)","(19, 2012)","(58, 2012)","(104, 2017)"
6,0.07300000000000001,"(102, 2013)","(104, 2013)","(104, 2016)","(25, 2017)","(0, 2017)","(19, 2013)","(58, 2014)","(104, 2013)"
7,0.09300000000000003,"(102, 2015)","(104, 2016)","(104, 2014)","(25, 2013)","(0, 2013)","(19, 2014)","(58, 2012)","(104, 2017)"
8,0.07800000000000001,"(102, 2013)","(104, 2016)","(104, 2015)","(25, 2014)","(0, 2016)","(19, 2012)","(58, 2014)","(104, 2012)"
9,0.062000000000000006,"(102, 2012)","(104, 2015)","(104, 2013)","(25, 2014)","(0, 2015)","(19, 2015)","(58, 2017)","(104, 2012)"
