Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1157.190300527448,787.275233863791,772.6873936243932,796.4669947237053,1119.024719280895,877.7480272529956,842.0133879602023,720.25
Solar Capacity,kWp,1080.0771281120626,1094.877534603104,1088.388625592417,1081.1142530832342,1055.5407865460747,1209.8360655737706,1218.9024390243903,1174.7474747474746
Grid Con. Capacity,kW,891.7824942384614
Objective
Objective Components,Value ($)
Total,34406776.87172119
Elec. Price,12012315.065169517
Carbon Cost,4605355.901019332
Grid Ex. Cost,9.121022988741366e-09
Grid Cap. Cost,1712965.5410163777
Battery Cost,7072656.057233431
Solar Cost,9003484.307282528
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12600000000000006,"(40, 2013)","(4, 2017)","(104, 2012)","(4, 2014)","(58, 2013)","(0, 2013)","(0, 2015)","(8, 2017)"
1,0.10200000000000004,"(40, 2015)","(4, 2014)","(104, 2016)","(4, 2016)","(58, 2012)","(0, 2017)","(0, 2017)","(8, 2013)"
2,0.11800000000000005,"(40, 2013)","(4, 2017)","(104, 2016)","(4, 2016)","(58, 2016)","(0, 2012)","(0, 2015)","(8, 2013)"
3,0.09800000000000003,"(40, 2012)","(4, 2015)","(104, 2013)","(4, 2014)","(58, 2014)","(0, 2017)","(0, 2015)","(8, 2014)"
4,0.14100000000000001,"(40, 2014)","(4, 2014)","(104, 2012)","(4, 2016)","(58, 2015)","(0, 2015)","(0, 2012)","(8, 2016)"
5,0.12000000000000005,"(40, 2013)","(4, 2017)","(104, 2014)","(4, 2017)","(58, 2016)","(0, 2014)","(0, 2017)","(8, 2013)"
6,0.063,"(40, 2016)","(4, 2017)","(104, 2016)","(4, 2012)","(58, 2013)","(0, 2017)","(0, 2017)","(8, 2015)"
7,0.07300000000000001,"(40, 2014)","(4, 2016)","(104, 2015)","(4, 2015)","(58, 2013)","(0, 2014)","(0, 2013)","(8, 2012)"
8,0.10300000000000004,"(40, 2012)","(4, 2016)","(104, 2017)","(4, 2013)","(58, 2012)","(0, 2012)","(0, 2017)","(8, 2015)"
9,0.056,"(40, 2013)","(4, 2012)","(104, 2015)","(4, 2012)","(58, 2012)","(0, 2016)","(0, 2017)","(8, 2017)"
