Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1204.5428032829072,874.0367112909807,1114.8185816995983,782.576747101248,1147.9478472723154,718.7869756059054,1175.976387160004,1133.9208115522308
Solar Capacity,kWp,1039.8369309569855,1172.8971962616822,1062.245542704871,1048.8941006675088,1076.482901103681,1115.0546546008425,1059.878823703266,1077.827116985315
Grid Con. Capacity,kW,946.0000000000002
Objective
Objective Components,Value ($)
Total,34474762.08844676
Elec. Price,11472363.173347086
Carbon Cost,4379566.449816996
Grid Ex. Cost,5.144005399415619e-09
Grid Cap. Cost,1817108.3333333337
Battery Cost,8152606.864965191
Solar Cost,8653117.266984152
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10700000000000004,"(102, 2016)","(0, 2015)","(25, 2014)","(104, 2014)","(40, 2013)","(8, 2015)","(40, 2016)","(25, 2012)"
1,0.15100000000000002,"(102, 2012)","(0, 2012)","(25, 2017)","(104, 2016)","(40, 2017)","(8, 2016)","(40, 2013)","(25, 2013)"
2,0.12100000000000005,"(102, 2012)","(0, 2013)","(25, 2013)","(104, 2015)","(40, 2017)","(8, 2014)","(40, 2017)","(25, 2012)"
3,0.131,"(102, 2015)","(0, 2015)","(25, 2015)","(104, 2017)","(40, 2013)","(8, 2017)","(40, 2012)","(25, 2012)"
4,0.048,"(102, 2014)","(0, 2015)","(25, 2017)","(104, 2014)","(40, 2013)","(8, 2013)","(40, 2013)","(25, 2017)"
5,0.10400000000000004,"(102, 2017)","(0, 2015)","(25, 2012)","(104, 2012)","(40, 2015)","(8, 2012)","(40, 2017)","(25, 2016)"
6,0.08400000000000002,"(102, 2017)","(0, 2013)","(25, 2017)","(104, 2012)","(40, 2017)","(8, 2014)","(40, 2016)","(25, 2014)"
7,0.10200000000000004,"(102, 2017)","(0, 2017)","(25, 2013)","(104, 2017)","(40, 2013)","(8, 2014)","(40, 2015)","(25, 2016)"
8,0.09600000000000003,"(102, 2017)","(0, 2014)","(25, 2013)","(104, 2017)","(40, 2014)","(8, 2016)","(40, 2016)","(25, 2017)"
9,0.056,"(102, 2014)","(0, 2016)","(25, 2012)","(104, 2012)","(40, 2016)","(8, 2016)","(40, 2014)","(25, 2013)"
