Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1200.2762898220824,910.9295089703614,893.6144380143137,1158.1826137936907,874.1042573167394,1120.8813496530308,1129.4157462871262,1119.7419436754942
Solar Capacity,kWp,1069.2307692307693,1186.886427031898,1199.1800351984386,1107.92980748329,1178.991309826984,1013.7931034482759,1060.0353982300885,1039.0118746093879
Grid Con. Capacity,kW,1035.6836437533836
Objective
Objective Components,Value ($)
Total,36237526.22627117
Elec. Price,12020133.709741697
Carbon Cost,4738156.896963718
Grid Ex. Cost,227655.08126414908
Grid Cap. Cost,1989375.6657096243
Battery Cost,8407146.14753284
Solar Cost,8855058.725059133
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10500000000000004,"(102, 2015)","(0, 2014)","(0, 2015)","(102, 2012)","(0, 2012)","(58, 2017)","(25, 2012)","(58, 2017)"
1,0.09900000000000003,"(102, 2012)","(0, 2016)","(0, 2016)","(102, 2013)","(0, 2012)","(58, 2015)","(25, 2015)","(58, 2013)"
2,0.14300000000000002,"(102, 2017)","(0, 2012)","(0, 2016)","(102, 2017)","(0, 2015)","(58, 2012)","(25, 2016)","(58, 2012)"
3,0.07,"(102, 2013)","(0, 2016)","(0, 2016)","(102, 2012)","(0, 2015)","(58, 2015)","(25, 2013)","(58, 2015)"
4,0.11800000000000005,"(102, 2016)","(0, 2015)","(0, 2014)","(102, 2012)","(0, 2015)","(58, 2015)","(25, 2016)","(58, 2015)"
5,0.15200000000000002,"(102, 2017)","(0, 2013)","(0, 2017)","(102, 2015)","(0, 2013)","(58, 2013)","(25, 2015)","(58, 2016)"
6,0.07500000000000001,"(102, 2013)","(0, 2015)","(0, 2014)","(102, 2016)","(0, 2013)","(58, 2014)","(25, 2015)","(58, 2012)"
7,0.09800000000000003,"(102, 2014)","(0, 2012)","(0, 2015)","(102, 2016)","(0, 2014)","(58, 2014)","(25, 2017)","(58, 2015)"
8,0.069,"(102, 2013)","(0, 2014)","(0, 2014)","(102, 2013)","(0, 2014)","(58, 2012)","(25, 2016)","(58, 2016)"
9,0.07100000000000001,"(102, 2016)","(0, 2014)","(0, 2012)","(102, 2012)","(0, 2017)","(58, 2016)","(25, 2015)","(58, 2014)"
