Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,1191.7575411621067,1016.9830091850991,1023.0841620411587,864.9186031985994,1029.851344153718,1200.8327857750344,804.0949834645863,846.1692636272801,1105.974321435451,1111.365679616479
Solar Capacity,kWp,609.5671658724758,537.7195308816596,574.6704479806733,640.1136007324586,542.1311261305384,611.5680134422975,633.756810891824,641.1866949882965,596.5887076486302,592.8855852580461
Grid Con. Capacity,kW,2267.9368719606764
Objective
Objective Components,Value ($)
Total,42131816.42898282
Elec. Price,12771068.735925976
Carbon Cost,8369363.951244043
Grid Ex. Cost,18499.704270010527
Grid Cap. Cost,4356328.741557799
Battery Cost,7646273.770244636
Solar Cost,8970281.525740352
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.11500000000000005,"(102, 2012)","(40, 2013)","(25, 2016)","(0, 2012)","(40, 2015)","(102, 2016)","(104, 2017)","(4, 2012)","(58, 2015)","(58, 2015)"
1,0.14100000000000001,"(102, 2016)","(40, 2012)","(25, 2017)","(0, 2016)","(40, 2013)","(102, 2013)","(104, 2013)","(4, 2016)","(58, 2017)","(58, 2015)"
2,0.11200000000000004,"(102, 2016)","(40, 2014)","(25, 2014)","(0, 2015)","(40, 2013)","(102, 2013)","(104, 2012)","(4, 2014)","(58, 2017)","(58, 2016)"
3,0.12600000000000006,"(102, 2013)","(40, 2013)","(25, 2013)","(0, 2016)","(40, 2015)","(102, 2014)","(104, 2015)","(4, 2016)","(58, 2017)","(58, 2013)"
4,0.056,"(102, 2014)","(40, 2014)","(25, 2017)","(0, 2016)","(40, 2014)","(102, 2012)","(104, 2017)","(4, 2014)","(58, 2017)","(58, 2012)"
5,0.08100000000000002,"(102, 2014)","(40, 2016)","(25, 2015)","(0, 2014)","(40, 2012)","(102, 2017)","(104, 2013)","(4, 2016)","(58, 2012)","(58, 2014)"
6,0.11700000000000005,"(102, 2013)","(40, 2012)","(25, 2017)","(0, 2014)","(40, 2017)","(102, 2017)","(104, 2013)","(4, 2012)","(58, 2013)","(58, 2014)"
7,0.09100000000000003,"(102, 2016)","(40, 2012)","(25, 2014)","(0, 2017)","(40, 2013)","(102, 2016)","(104, 2016)","(4, 2013)","(58, 2017)","(58, 2017)"
8,0.08000000000000002,"(102, 2017)","(40, 2016)","(25, 2015)","(0, 2014)","(40, 2014)","(102, 2015)","(104, 2013)","(4, 2015)","(58, 2014)","(58, 2013)"
9,0.08100000000000002,"(102, 2016)","(40, 2015)","(25, 2012)","(0, 2016)","(40, 2012)","(102, 2013)","(104, 2012)","(4, 2012)","(58, 2015)","(58, 2017)"
