Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,493.34169060014636,467.4870361276005,516.9163492962792,419.9329395084536,485.0312659482567,478.99999999999994,479.24999999999994,485.0312659482567,415.36733584167473,419.1121568267855
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,2024.0919524336282
Objective
Objective Components,Value ($)
Total,58543192.72260574
Elec. Price,28923471.70150716
Carbon Cost,19966870.549195398
Grid Ex. Cost,19554.649863831757
Grid Cap. Cost,3887943.2919662604
Battery Cost,3495352.53007309
Solar Cost,2250000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.09400000000000003,"(58, 2014)","(19, 2015)","(102, 2012)","(25, 2012)","(0, 2016)","(0, 2017)","(0, 2012)","(0, 2013)","(25, 2017)","(40, 2016)"
1,0.11000000000000004,"(58, 2013)","(19, 2016)","(102, 2014)","(25, 2014)","(0, 2016)","(0, 2016)","(0, 2016)","(0, 2012)","(25, 2013)","(40, 2014)"
2,0.133,"(58, 2013)","(19, 2017)","(102, 2015)","(25, 2015)","(0, 2016)","(0, 2013)","(0, 2013)","(0, 2012)","(25, 2016)","(40, 2015)"
3,0.12600000000000006,"(58, 2013)","(19, 2012)","(102, 2014)","(25, 2014)","(0, 2016)","(0, 2014)","(0, 2015)","(0, 2016)","(25, 2014)","(40, 2014)"
4,0.07300000000000001,"(58, 2012)","(19, 2013)","(102, 2015)","(25, 2012)","(0, 2012)","(0, 2013)","(0, 2013)","(0, 2013)","(25, 2012)","(40, 2016)"
5,0.13,"(58, 2014)","(19, 2015)","(102, 2014)","(25, 2016)","(0, 2015)","(0, 2014)","(0, 2013)","(0, 2017)","(25, 2017)","(40, 2014)"
6,0.057,"(58, 2012)","(19, 2013)","(102, 2014)","(25, 2017)","(0, 2017)","(0, 2012)","(0, 2016)","(0, 2017)","(25, 2017)","(40, 2016)"
7,0.10900000000000004,"(58, 2013)","(19, 2013)","(102, 2017)","(25, 2015)","(0, 2014)","(0, 2015)","(0, 2012)","(0, 2014)","(25, 2015)","(40, 2014)"
8,0.09200000000000003,"(58, 2016)","(19, 2017)","(102, 2012)","(25, 2016)","(0, 2015)","(0, 2017)","(0, 2015)","(0, 2013)","(25, 2016)","(40, 2012)"
9,0.07600000000000001,"(58, 2013)","(19, 2016)","(102, 2017)","(25, 2013)","(0, 2017)","(0, 2012)","(0, 2017)","(0, 2014)","(25, 2016)","(40, 2014)"
