Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,774.3058623186658,823.7271269303849,859.7268994735068,1062.2435043179287,1030.6818539804774,1031.3632238127398,856.6532181082051,849.6389644397642,1055.6938634246646,1118.8438413620638
Solar Capacity,kWp,616.6908022858948,631.9156959127331,625.686715280443,576.1933146865973,560.1683595380549,558.689256725623,620.2236288971503,624.655636523365,530.2564102564103,572.7661236957598
Grid Con. Capacity,kW,2257.8402787015475
Objective
Objective Components,Value ($)
Total,41470208.926001616
Elec. Price,12738989.102879487
Carbon Cost,8337451.007973924
Grid Ex. Cost,83806.26214629723
Grid Cap. Cost,4336934.868672556
Battery Cost,7097158.768626302
Solar Cost,8875868.915703047
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.129,"(8, 2017)","(104, 2016)","(4, 2015)","(19, 2017)","(25, 2014)","(25, 2015)","(4, 2016)","(4, 2013)","(40, 2015)","(58, 2016)"
1,0.13,"(8, 2012)","(104, 2013)","(4, 2016)","(19, 2012)","(25, 2015)","(25, 2015)","(4, 2012)","(4, 2013)","(40, 2015)","(58, 2012)"
2,0.08000000000000002,"(8, 2013)","(104, 2015)","(4, 2014)","(19, 2014)","(25, 2017)","(25, 2016)","(4, 2013)","(4, 2014)","(40, 2016)","(58, 2017)"
3,0.15100000000000002,"(8, 2012)","(104, 2013)","(4, 2012)","(19, 2017)","(25, 2017)","(25, 2013)","(4, 2014)","(4, 2017)","(40, 2015)","(58, 2014)"
4,0.059000000000000004,"(8, 2015)","(104, 2014)","(4, 2015)","(19, 2012)","(25, 2016)","(25, 2017)","(4, 2013)","(4, 2015)","(40, 2015)","(58, 2016)"
5,0.135,"(8, 2015)","(104, 2014)","(4, 2012)","(19, 2016)","(25, 2016)","(25, 2014)","(4, 2016)","(4, 2012)","(40, 2016)","(58, 2017)"
6,0.09800000000000003,"(8, 2016)","(104, 2017)","(4, 2014)","(19, 2017)","(25, 2012)","(25, 2016)","(4, 2016)","(4, 2016)","(40, 2016)","(58, 2016)"
7,0.07800000000000001,"(8, 2014)","(104, 2012)","(4, 2013)","(19, 2014)","(25, 2014)","(25, 2016)","(4, 2013)","(4, 2016)","(40, 2016)","(58, 2016)"
8,0.07100000000000001,"(8, 2014)","(104, 2014)","(4, 2016)","(19, 2016)","(25, 2013)","(25, 2012)","(4, 2016)","(4, 2014)","(40, 2016)","(58, 2014)"
9,0.069,"(8, 2014)","(104, 2014)","(4, 2017)","(19, 2015)","(25, 2015)","(25, 2015)","(4, 2013)","(4, 2014)","(40, 2015)","(58, 2015)"
