Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,1120.3357281685003,1034.8070726976662,833.4490144113221,1110.930798499477,1055.5515192734476,819.3750535233538,1174.232223961459,1045.2585051085948,775.3827854070977,782.3273925544559
Solar Capacity,kWp,589.1178222033178,568.7140804597702,632.4561403508771,585.7261686907337,536.0770101925254,633.4975369458127,600.0,568.0159342071447,636.0121983105338,625.9297752236555
Grid Con. Capacity,kW,2224.9816269904923
Objective
Objective Components,Value ($)
Total,41504842.21353285
Elec. Price,12595202.121133469
Carbon Cost,8273800.580496094
Grid Ex. Cost,84963.06664513407
Grid Cap. Cost,4273818.875177571
Battery Cost,7313737.570204031
Solar Cost,8963319.999876555
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.10200000000000004,"(58, 2015)","(25, 2012)","(4, 2015)","(58, 2016)","(40, 2014)","(104, 2015)","(102, 2015)","(25, 2015)","(8, 2014)","(8, 2013)"
1,0.12500000000000006,"(58, 2012)","(25, 2017)","(4, 2017)","(58, 2016)","(40, 2015)","(104, 2015)","(102, 2015)","(25, 2012)","(8, 2012)","(8, 2015)"
2,0.11100000000000004,"(58, 2017)","(25, 2017)","(4, 2016)","(58, 2015)","(40, 2014)","(104, 2015)","(102, 2014)","(25, 2013)","(8, 2013)","(8, 2012)"
3,0.133,"(58, 2017)","(25, 2016)","(4, 2016)","(58, 2017)","(40, 2012)","(104, 2016)","(102, 2016)","(25, 2013)","(8, 2015)","(8, 2014)"
4,0.12200000000000005,"(58, 2015)","(25, 2012)","(4, 2014)","(58, 2012)","(40, 2017)","(104, 2017)","(102, 2012)","(25, 2016)","(8, 2012)","(8, 2013)"
5,0.063,"(58, 2017)","(25, 2014)","(4, 2016)","(58, 2017)","(40, 2015)","(104, 2017)","(102, 2014)","(25, 2017)","(8, 2016)","(8, 2015)"
6,0.08700000000000002,"(58, 2013)","(25, 2014)","(4, 2013)","(58, 2014)","(40, 2017)","(104, 2012)","(102, 2014)","(25, 2013)","(8, 2017)","(8, 2017)"
7,0.09700000000000003,"(58, 2014)","(25, 2017)","(4, 2012)","(58, 2017)","(40, 2016)","(104, 2014)","(102, 2016)","(25, 2013)","(8, 2015)","(8, 2013)"
8,0.08300000000000002,"(58, 2016)","(25, 2013)","(4, 2014)","(58, 2014)","(40, 2015)","(104, 2012)","(102, 2013)","(25, 2014)","(8, 2013)","(8, 2017)"
9,0.07700000000000001,"(58, 2012)","(25, 2012)","(4, 2014)","(58, 2015)","(40, 2013)","(104, 2013)","(102, 2016)","(25, 2012)","(8, 2017)","(8, 2015)"
