Design
Parameter,Units,SB0
Battery Capacity,kWh,1552.4503402386927
Solar Capacity,kWp,895.0299962279897
Grid Con. Capacity,kW,362.99334544602186
Objective
Objective Components,Value ($)
Total,6012574.832895543
Elec. Price,1661153.0580294076
Carbon Cost,1134159.5546277568
Grid Ex. Cost,13129.753006475019
Grid Cap. Cost,697249.7177109004
Battery Cost,1164337.7551790194
Solar Cost,1342544.9943419846
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15400000000000003,"(4, 2017, 149.3, 249.8)"
1,0.09500000000000003,"(4, 2017, 147.6, 274.6)"
2,0.11200000000000004,"(4, 2015, 154.8, 232.2)"
3,0.09800000000000003,"(4, 2017, 137.4, 241.7)"
4,0.11900000000000005,"(4, 2017, 160.1, 254.7)"
5,0.14500000000000002,"(4, 2015, 141.5, 258.6)"
6,0.059000000000000004,"(4, 2015, 148.6, 296.6)"
7,0.09800000000000003,"(4, 2015, 142.1, 226.4)"
8,0.067,"(4, 2015, 163.0, 272.7)"
9,0.053000000000000005,"(4, 2014, 167.6, 237.4)"
