Design
Parameter,Units,SB0
Battery Capacity,kWh,1206.1994495474373
Solar Capacity,kWp,660.6326422532686
Grid Con. Capacity,kW,262.6529344237349
Objective
Objective Components,Value ($)
Total,4581587.670667055
Elec. Price,1295536.4080371629
Carbon Cost,873448.9602299836
Grid Ex. Cost,12491.24032050372
Grid Cap. Cost,504512.51153892407
Battery Cost,904649.587160578
Solar Cost,990948.9633799029
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09300000000000003,"(19, 2015, 109.5, 221.8)"
1,0.11800000000000005,"(19, 2013, 108.3, 234.9)"
2,0.11900000000000005,"(19, 2017, 112.0, 213.3)"
3,0.11300000000000004,"(19, 2015, 123.5, 222.4)"
4,0.12200000000000005,"(19, 2012, 99.6, 219.6)"
5,0.068,"(19, 2013, 112.0, 257.3)"
6,0.10000000000000003,"(19, 2017, 108.7, 235.6)"
7,0.11200000000000004,"(19, 2012, 110.1, 207.4)"
8,0.08000000000000002,"(19, 2017, 99.0, 212.4)"
9,0.07500000000000001,"(19, 2013, 118.1, 229.0)"
