Design
Parameter,Units,SB0
Battery Capacity,kWh,575.7507215140165
Solar Capacity,kWp,363.6076616192311
Grid Con. Capacity,kW,169.1507079241905
Objective
Objective Components,Value ($)
Total,2960337.4314994095
Elec. Price,1005858.801874755
Carbon Cost,648565.711694277
Grid Ex. Cost,3778.0662283026118
Grid Cap. Cost,324910.3181377159
Battery Cost,431813.04113551235
Solar Cost,545411.4924288467
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14400000000000002,"(25, 2012, 60.3, 209.1)"
1,0.12100000000000005,"(25, 2017, 60.9, 220.1)"
2,0.139,"(25, 2016, 64.1, 203.2)"
3,0.11000000000000004,"(25, 2017, 58.7, 206.3)"
4,0.069,"(25, 2012, 69.9, 214.5)"
5,0.129,"(25, 2016, 56.0, 202.6)"
6,0.10000000000000003,"(25, 2017, 53.1, 210.6)"
7,0.063,"(25, 2016, 72.4, 205.8)"
8,0.043000000000000003,"(25, 2017, 62.6, 233.4)"
9,0.08200000000000002,"(25, 2013, 66.8, 205.1)"
