Design
Parameter,Units,SB0
Battery Capacity,kWh,995.9787875426464
Solar Capacity,kWp,633.8174932924387
Grid Con. Capacity,kW,285.7168709375952
Objective
Objective Components,Value ($)
Total,5304469.743445685
Elec. Price,1820640.8125343658
Carbon Cost,1231096.0816184604
Grid Ex. Cost,6208.029104585311
Grid Cap. Cost,548814.4895926308
Battery Cost,746984.0906569848
Solar Cost,950726.2399386581
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17700000000000005,"(0, 2016, 112.9, 243.0)"
1,0.09200000000000003,"(0, 2016, 114.1, 223.2)"
2,0.08800000000000002,"(0, 2016, 114.2, 262.0)"
3,0.11000000000000004,"(0, 2017, 125.3, 241.8)"
4,0.08000000000000002,"(0, 2013, 112.8, 279.3)"
5,0.12500000000000006,"(0, 2016, 106.3, 230.5)"
6,0.11200000000000004,"(0, 2016, 105.1, 254.2)"
7,0.059000000000000004,"(0, 2016, 111.7, 212.2)"
8,0.07300000000000001,"(0, 2017, 126.4, 221.3)"
9,0.08400000000000002,"(0, 2017, 125.5, 254.5)"
