Design
Parameter,Units,SB0
Battery Capacity,kWh,851.4244489851308
Solar Capacity,kWp,482.62875557337185
Grid Con. Capacity,kW,204.51013823190127
Objective
Objective Components,Value ($)
Total,3532540.373511192
Elec. Price,1062728.3776225203
Carbon Cost,710467.1989491007
Grid Ex. Cost,4003.436320221495
Grid Cap. Cost,392829.8905204437
Battery Cost,638568.3367388481
Solar Cost,723943.1333600577
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.134,"(58, 2017, 80.8, 225.0)"
1,0.11300000000000004,"(58, 2017, 87.3, 211.6)"
2,0.12000000000000005,"(58, 2013, 81.7, 238.3)"
3,0.129,"(58, 2017, 73.6, 209.6)"
4,0.07100000000000001,"(58, 2017, 93.4, 231.1)"
5,0.131,"(58, 2013, 75.0, 224.5)"
6,0.054000000000000006,"(58, 2013, 82.1, 259.1)"
7,0.069,"(58, 2017, 95.8, 212.7)"
8,0.09200000000000003,"(58, 2015, 80.5, 208.7)"
9,0.08700000000000002,"(58, 2013, 88.2, 225.9)"
