Design
Parameter,Units,SB0
Battery Capacity,kWh,967.4898475926549
Solar Capacity,kWp,610.9928190955023
Grid Con. Capacity,kW,277.168282976152
Objective
Objective Components,Value ($)
Total,5078645.93331397
Elec. Price,1731064.085024469
Carbon Cost,1168737.9817016514
Grid Ex. Cost,4343.175366746834
Grid Cap. Cost,532394.0768833585
Battery Cost,725617.3856944912
Solar Cost,916489.2286432536
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17800000000000005,"(0, 2017, 108.8, 227.5)"
1,0.09400000000000003,"(0, 2016, 108.5, 212.2)"
2,0.07600000000000001,"(0, 2013, 106.4, 246.8)"
3,0.131,"(0, 2017, 121.3, 227.0)"
4,0.11500000000000005,"(0, 2013, 98.5, 228.7)"
5,0.09000000000000002,"(0, 2012, 120.5, 210.4)"
6,0.08500000000000002,"(0, 2017, 116.9, 250.1)"
7,0.08300000000000002,"(0, 2016, 100.6, 207.5)"
8,0.058,"(0, 2013, 103.3, 259.6)"
9,0.09000000000000002,"(0, 2016, 101.0, 219.5)"
