Design
Parameter,Units,SB0
Battery Capacity,kWh,811.5834200057317
Solar Capacity,kWp,459.70124780787523
Grid Con. Capacity,kW,203.4478391711756
Objective
Objective Components,Value ($)
Total,3510317.5745386933
Elec. Price,1091334.8667951934
Carbon Cost,728533.5253802387
Grid Ex. Cost,1420.3545725162762
Grid Cap. Cost,390789.3910746331
Battery Cost,608687.5650042988
Solar Cost,689551.8717118128
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11300000000000004,"(19, 2015, 77.3, 251.9)"
1,0.10000000000000003,"(19, 2017, 77.7, 243.2)"
2,0.08600000000000002,"(19, 2012, 79.1, 278.8)"
3,0.16100000000000003,"(19, 2012, 79.2, 235.2)"
4,0.11800000000000005,"(19, 2017, 78.1, 266.2)"
5,0.134,"(19, 2013, 76.1, 250.8)"
6,0.08700000000000002,"(19, 2013, 90.9, 253.5)"
7,0.067,"(19, 2017, 90.5, 240.1)"
8,0.07600000000000001,"(19, 2013, 75.7, 280.0)"
9,0.058,"(19, 2017, 77.6, 227.7)"
