Design
Parameter,Units,SB0
Battery Capacity,kWh,1715.1221350542874
Solar Capacity,kWp,854.9378258959588
Grid Con. Capacity,kW,320.44864449599305
Objective
Objective Components,Value ($)
Total,5464851.951811557
Elec. Price,1328299.3487100967
Carbon Cost,952188.1795713834
Grid Ex. Cost,87.6454260360535
Grid Cap. Cost,615528.4379693867
Battery Cost,1286341.6012907156
Solar Cost,1282406.738843938
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07800000000000001,"(102, 2014, 139.3, 304.2)"
1,0.11000000000000004,"(102, 2015, 136.8, 322.9)"
2,0.137,"(102, 2017, 140.8, 287.2)"
3,0.09200000000000003,"(102, 2014, 150.2, 303.6)"
4,0.11500000000000005,"(102, 2013, 126.8, 297.8)"
5,0.08700000000000002,"(102, 2013, 142.2, 343.5)"
6,0.11700000000000005,"(102, 2013, 142.4, 277.2)"
7,0.10400000000000004,"(102, 2016, 137.2, 315.1)"
8,0.09500000000000003,"(102, 2015, 147.4, 312.8)"
9,0.065,"(102, 2017, 141.5, 332.6)"
