Design
Parameter,Units,SB0
Battery Capacity,kWh,546.4721494146495
Solar Capacity,kWp,443.91331814949035
Grid Con. Capacity,kW,268.70340183522717
Objective
Objective Components,Value ($)
Total,3106611.110215487
Elec. Price,901716.4631197597
Carbon Cost,578432.7305253624
Grid Ex. Cost,34603.37625997671
Grid Cap. Cost,516134.45102516556
Battery Cost,409854.1120609871
Solar Cost,665869.9772242355
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09400000000000003,"(19, 2012, 54.9, 387.3)"
1,0.133,"(19, 2014, 54.9, 387.8)"
2,0.11400000000000005,"(19, 2013, 55.0, 387.6)"
3,0.10800000000000004,"(19, 2015, 55.6, 366.9)"
4,0.09900000000000003,"(19, 2014, 55.8, 368.8)"
5,0.08900000000000002,"(19, 2013, 53.2, 369.3)"
6,0.10000000000000003,"(19, 2015, 55.3, 395.4)"
7,0.09800000000000003,"(19, 2017, 56.2, 396.5)"
8,0.10000000000000003,"(19, 2016, 57.0, 395.0)"
9,0.065,"(19, 2015, 64.9, 388.1)"
