Design
Parameter,Units,SB0
Battery Capacity,kWh,783.7148252041429
Solar Capacity,kWp,493.4970835943881
Grid Con. Capacity,kW,230.46634977797098
Objective
Objective Components,Value ($)
Total,3888873.822539144
Elec. Price,1272704.3499354662
Carbon Cost,839120.5072325765
Grid Ex. Cost,6329.774211226537
Grid Cap. Cost,442687.4468651859
Battery Cost,587786.1189031072
Solar Cost,740245.6253915821
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17800000000000005,"(25, 2012, 80.9, 284.2)"
1,0.07300000000000001,"(25, 2017, 80.7, 307.5)"
2,0.10400000000000004,"(25, 2014, 83.4, 264.8)"
3,0.11600000000000005,"(25, 2012, 72.3, 275.4)"
4,0.10700000000000004,"(25, 2012, 90.5, 295.2)"
5,0.135,"(25, 2012, 75.0, 299.2)"
6,0.10000000000000003,"(25, 2014, 92.8, 269.6)"
7,0.07,"(25, 2017, 81.0, 323.9)"
8,0.065,"(25, 2012, 75.5, 255.7)"
9,0.052000000000000005,"(25, 2012, 90.7, 320.0)"
