Design
Parameter,Units,SB0
Battery Capacity,kWh,792.5600196801074
Solar Capacity,kWp,517.2539202220197
Grid Con. Capacity,kW,277.6764684255982
Objective
Objective Components,Value ($)
Total,3663840.203507803
Elec. Price,1057544.7422427775
Carbon Cost,697416.2703970523
Grid Ex. Cost,5208.079340692779
Grid Cap. Cost,533370.2164341698
Battery Cost,594420.0147600806
Solar Cost,775880.8803330295
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.07800000000000001,"(4, 2017, 79.4, 385.1)"
1,0.09100000000000003,"(4, 2012, 81.7, 367.6)"
2,0.16000000000000003,"(4, 2015, 83.0, 394.4)"
3,0.12200000000000005,"(4, 2014, 79.8, 393.3)"
4,0.10800000000000004,"(4, 2016, 79.2, 388.9)"
5,0.129,"(4, 2015, 77.2, 372.5)"
6,0.07700000000000001,"(4, 2015, 91.9, 379.1)"
7,0.09300000000000003,"(4, 2017, 70.3, 391.8)"
8,0.069,"(4, 2015, 81.5, 356.0)"
9,0.07300000000000001,"(4, 2014, 91.7, 389.4)"
