Design
Parameter,Units,SB0
Battery Capacity,kWh,964.0117821777051
Solar Capacity,kWp,569.8093811089243
Grid Con. Capacity,kW,288.62094176753203
Objective
Objective Components,Value ($)
Total,4504760.989275428
Elec. Price,1398304.20818127
Carbon Cost,963004.6265267407
Grid Ex. Cost,11336.520625617108
Grid Cap. Cost,554392.7256451345
Battery Cost,723008.8366332788
Solar Cost,854714.0716633864
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15900000000000003,"(8, 2017, 104.7, 225.7)"
1,0.07400000000000001,"(8, 2014, 104.5, 243.9)"
2,0.10700000000000004,"(8, 2017, 102.0, 209.6)"
3,0.11000000000000004,"(8, 2017, 118.1, 223.9)"
4,0.09000000000000002,"(8, 2017, 94.2, 229.4)"
5,0.057,"(8, 2014, 105.1, 262.5)"
6,0.10300000000000004,"(8, 2017, 111.0, 206.8)"
7,0.13,"(8, 2017, 97.9, 217.0)"
8,0.08800000000000002,"(8, 2014, 95.8, 239.2)"
9,0.08200000000000002,"(8, 2014, 115.9, 239.2)"
