Design
Parameter,Units,SB0
Battery Capacity,kWh,916.1206203166553
Solar Capacity,kWp,551.5190205164831
Grid Con. Capacity,kW,284.742237240976
Objective
Objective Components,Value ($)
Total,3950047.1954722623
Elec. Price,1113166.6913925603
Carbon Cost,770477.8688392029
Grid Ex. Cost,5091.25852790866
Grid Cap. Cost,546942.3807003747
Battery Cost,687090.4652374914
Solar Cost,827278.5307747247
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15600000000000003,"(104, 2012, 93.8, 350.0)"
1,0.11100000000000004,"(104, 2012, 91.1, 324.6)"
2,0.09900000000000003,"(104, 2016, 91.4, 371.1)"
3,0.11700000000000005,"(104, 2012, 105.8, 332.1)"
4,0.10700000000000004,"(104, 2016, 85.8, 347.9)"
5,0.12800000000000006,"(104, 2016, 102.3, 356.7)"
6,0.07100000000000001,"(104, 2017, 92.4, 313.6)"
7,0.060000000000000005,"(104, 2014, 94.8, 383.1)"
8,0.07200000000000001,"(104, 2015, 89.5, 380.3)"
9,0.07900000000000001,"(104, 2012, 83.4, 337.1)"
