Design
Parameter,Units,SB0
Battery Capacity,kWh,876.2552142509786
Solar Capacity,kWp,523.9700502033139
Grid Con. Capacity,kW,278.34643965666004
Objective
Objective Components,Value ($)
Total,4371967.608639248
Elec. Price,1414021.9692499335
Carbon Cost,977704.5858093561
Grid Ex. Cost,2437.4480795859045
Grid Cap. Cost,534657.1195071677
Battery Cost,657191.4106882339
Solar Cost,785955.0753049708
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12600000000000006,"(8, 2014, 97.0, 297.7)"
1,0.08700000000000002,"(8, 2014, 96.2, 276.6)"
2,0.12300000000000005,"(8, 2013, 99.8, 325.3)"
3,0.07,"(8, 2014, 108.6, 293.3)"
4,0.12500000000000006,"(8, 2013, 88.2, 309.3)"
5,0.08300000000000002,"(8, 2017, 96.4, 261.3)"
6,0.060000000000000005,"(8, 2013, 99.8, 347.7)"
7,0.10800000000000004,"(8, 2014, 88.2, 288.3)"
8,0.10400000000000004,"(8, 2014, 106.8, 306.3)"
9,0.11400000000000005,"(8, 2014, 105.1, 280.7)"
