Design
Parameter,Units,SB0
Battery Capacity,kWh,1024.2618285567692
Solar Capacity,kWp,568.7883405097106
Grid Con. Capacity,kW,236.03744172750456
Objective
Objective Components,Value ($)
Total,4073919.871966064
Elec. Price,1194309.978511857
Carbon Cost,796834.0706112129
Grid Ex. Cost,8008.354675936349
Grid Cap. Cost,453388.585984915
Battery Cost,768196.3714175769
Solar Cost,853182.5107645659
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.135,"(19, 2015, 94.1, 234.1)"
1,0.09500000000000003,"(19, 2017, 100.5, 222.6)"
2,0.133,"(19, 2013, 90.8, 245.1)"
3,0.10500000000000004,"(19, 2015, 85.9, 217.0)"
4,0.08600000000000002,"(19, 2012, 108.1, 235.9)"
5,0.11200000000000004,"(19, 2017, 89.6, 237.7)"
6,0.12700000000000006,"(19, 2013, 99.5, 225.9)"
7,0.08300000000000002,"(19, 2017, 90.9, 215.4)"
8,0.058,"(19, 2013, 100.5, 258.5)"
9,0.066,"(19, 2017, 106.6, 238.6)"
