Design
Parameter,Units,SB0
Battery Capacity,kWh,1619.7781567201284
Solar Capacity,kWp,891.0121091730814
Grid Con. Capacity,kW,357.3165204647343
Objective
Objective Components,Value ($)
Total,6267751.77598141
Elec. Price,1809384.3583871452
Carbon Cost,1209418.7482275562
Grid Ex. Cost,11251.405007647027
Grid Cap. Cost,686345.4830593439
Battery Cost,1214833.6175400964
Solar Cost,1336518.163759622
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15400000000000003,"(58, 2017, 149.2, 321.0)"
1,0.09000000000000002,"(58, 2013, 150.1, 346.5)"
2,0.10600000000000004,"(58, 2015, 150.9, 299.0)"
3,0.10600000000000004,"(58, 2017, 137.1, 321.7)"
4,0.11700000000000005,"(58, 2017, 163.5, 324.0)"
5,0.063,"(58, 2013, 141.6, 367.6)"
6,0.10800000000000004,"(58, 2017, 138.9, 297.1)"
7,0.08300000000000002,"(58, 2017, 164.2, 296.5)"
8,0.08800000000000002,"(58, 2013, 161.8, 348.1)"
9,0.08500000000000002,"(58, 2013, 138.9, 335.7)"
