Design
Parameter,Units,SB0
Battery Capacity,kWh,614.4737660254278
Solar Capacity,kWp,530.1136654562682
Grid Con. Capacity,kW,330.98110874721414
Objective
Objective Components,Value ($)
Total,4098085.557191067
Elec. Price,1326155.0717130129
Carbon Cost,877749.8871751463
Grid Ex. Cost,2395.229214160847
Grid Cap. Cost,635759.5463852738
Battery Cost,460855.32451907085
Solar Cost,795170.4981844024
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16500000000000004,"(0, 2014, 70.3, 325.6)"
1,0.09400000000000003,"(0, 2016, 74.9, 349.5)"
2,0.129,"(0, 2014, 69.1, 296.4)"
3,0.11400000000000005,"(0, 2016, 81.1, 320.4)"
4,0.08900000000000002,"(0, 2014, 62.9, 328.8)"
5,0.044000000000000004,"(0, 2016, 74.8, 379.2)"
6,0.11300000000000004,"(0, 2014, 77.7, 298.7)"
7,0.10900000000000004,"(0, 2017, 69.4, 333.9)"
8,0.09100000000000003,"(0, 2014, 62.3, 308.2)"
9,0.052000000000000005,"(0, 2016, 65.5, 364.6)"
