Design
Parameter,Units,SB0
Battery Capacity,kWh,1170.532431170847
Solar Capacity,kWp,679.1493334861254
Grid Con. Capacity,kW,330.31793623760876
Objective
Objective Components,Value ($)
Total,4856368.327654812
Elec. Price,1369561.4137669187
Carbon Cost,954777.3709580365
Grid Ex. Cost,920.516799458717
Grid Cap. Cost,634485.7025230735
Battery Cost,877899.3233781353
Solar Cost,1018724.0002291881
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.131,"(104, 2012, 119.2, 319.9)"
1,0.08300000000000002,"(104, 2012, 115.1, 345.1)"
2,0.14800000000000002,"(104, 2012, 117.7, 296.8)"
3,0.07300000000000001,"(104, 2016, 117.0, 360.8)"
4,0.08800000000000002,"(104, 2017, 130.2, 299.5)"
5,0.11100000000000004,"(104, 2016, 107.1, 307.2)"
6,0.11900000000000005,"(104, 2012, 129.1, 325.6)"
7,0.11100000000000004,"(104, 2016, 111.8, 327.7)"
8,0.064,"(104, 2017, 120.4, 283.6)"
9,0.07200000000000001,"(104, 2016, 125.0, 337.3)"
