Design
Parameter,Units,SB0
Battery Capacity,kWh,736.2496955834275
Solar Capacity,kWp,503.2012152982427
Grid Con. Capacity,kW,292.0676301148884
Objective
Objective Components,Value ($)
Total,3370144.181922527
Elec. Price,890133.8107668837
Carbon Cost,611991.3081374895
Grid Ex. Cost,16.728870871519334
Grid Cap. Cost,561013.2395123482
Battery Cost,552187.2716875706
Solar Cost,754801.8229473641
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.132,"(104, 2012, 76.1, 372.9)"
1,0.14200000000000002,"(104, 2012, 76.1, 344.3)"
2,0.10100000000000003,"(104, 2016, 79.6, 384.2)"
3,0.09500000000000003,"(104, 2012, 68.2, 377.5)"
4,0.137,"(104, 2012, 85.5, 367.0)"
5,0.10100000000000003,"(104, 2014, 71.0, 384.8)"
6,0.056,"(104, 2015, 75.5, 332.7)"
7,0.07800000000000001,"(104, 2016, 88.2, 388.5)"
8,0.09600000000000003,"(104, 2016, 72.2, 355.8)"
9,0.062000000000000006,"(104, 2015, 67.5, 361.7)"
