Design
Parameter,Units,SB0
Battery Capacity,kWh,877.378692913676
Solar Capacity,kWp,682.3565423064965
Grid Con. Capacity,kW,392.32308510718866
Objective
Objective Components,Value ($)
Total,5516911.2570314305
Elec. Price,1842791.3367901465
Carbon Cost,1232127.0366659919
Grid Ex. Cost,6836.791120232607
Grid Cap. Cost,753587.2593100583
Battery Cost,658034.019685257
Solar Cost,1023534.8134597448
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12000000000000005,"(0, 2014, 101.2, 383.6)"
1,0.14700000000000002,"(0, 2014, 98.6, 361.7)"
2,0.11500000000000005,"(0, 2016, 107.2, 391.5)"
3,0.08500000000000002,"(0, 2016, 112.2, 369.3)"
4,0.12000000000000005,"(0, 2012, 98.7, 389.3)"
5,0.11200000000000004,"(0, 2017, 94.3, 389.4)"
6,0.067,"(0, 2014, 99.5, 343.4)"
7,0.07300000000000001,"(0, 2016, 118.6, 388.8)"
8,0.07600000000000001,"(0, 2014, 114.6, 367.0)"
9,0.08500000000000002,"(0, 2017, 97.3, 371.3)"
