Design
Parameter,Units,SB0
Battery Capacity,kWh,588.1799320226326
Solar Capacity,kWp,434.0227724482602
Grid Con. Capacity,kW,260.9735173368577
Objective
Objective Components,Value ($)
Total,3171388.467382091
Elec. Price,926034.3103307182
Carbon Cost,612944.8775844845
Grid Ex. Cost,38953.540559642635
Grid Cap. Cost,501286.6312178809
Battery Cost,441134.9490169744
Solar Cost,651034.1586723903
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15500000000000003,"(8, 2015, 56.7, 373.9)"
1,0.12700000000000006,"(8, 2015, 54.7, 352.4)"
2,0.08200000000000002,"(8, 2015, 60.3, 390.4)"
3,0.10200000000000004,"(8, 2015, 51.4, 387.2)"
4,0.10300000000000004,"(8, 2015, 64.5, 360.1)"
5,0.07400000000000001,"(8, 2017, 59.1, 339.0)"
6,0.069,"(8, 2016, 63.2, 393.9)"
7,0.10800000000000004,"(8, 2012, 53.8, 392.8)"
8,0.10200000000000004,"(8, 2015, 50.2, 371.0)"
9,0.07800000000000001,"(8, 2015, 66.0, 377.7)"
