Design
Parameter,Units,SB0
Battery Capacity,kWh,721.7001835172838
Solar Capacity,kWp,476.6665853731823
Grid Con. Capacity,kW,269.4356257995407
Objective
Objective Components,Value ($)
Total,3921103.982844169
Elec. Price,1281732.0353002138
Carbon Cost,863307.0497846892
Grid Ex. Cost,2248.9508382455556
Grid Cap. Cost,517540.93122328434
Battery Cost,541275.1376379628
Solar Cost,714999.8780597734
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10600000000000004,"(8, 2016, 78.8, 341.4)"
1,0.14700000000000002,"(8, 2013, 80.6, 370.7)"
2,0.09800000000000003,"(8, 2013, 79.3, 315.5)"
3,0.10300000000000004,"(8, 2013, 91.1, 346.5)"
4,0.12300000000000005,"(8, 2015, 74.2, 354.8)"
5,0.11100000000000004,"(8, 2016, 77.5, 329.4)"
6,0.067,"(8, 2015, 82.8, 389.1)"
7,0.07700000000000001,"(8, 2013, 77.3, 304.0)"
8,0.08400000000000002,"(8, 2013, 89.1, 328.2)"
9,0.08400000000000002,"(8, 2015, 71.0, 339.4)"
