Design
Parameter,Units,SB0
Battery Capacity,kWh,1109.7543937990565
Solar Capacity,kWp,671.3653100598848
Grid Con. Capacity,kW,333.40079204642836
Objective
Objective Components,Value ($)
Total,4785886.836795927
Elec. Price,1358339.2380255046
Carbon Cost,939848.5459987262
Grid Ex. Cost,7927.937610062522
Grid Cap. Cost,640407.3547225145
Battery Cost,832315.7953492923
Solar Cost,1007047.9650898272
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.069,"(104, 2012, 114.3, 377.0)"
1,0.136,"(104, 2012, 111.0, 350.7)"
2,0.11700000000000005,"(104, 2016, 114.5, 388.9)"
3,0.137,"(104, 2012, 123.4, 366.4)"
4,0.11500000000000005,"(104, 2017, 112.7, 390.4)"
5,0.09800000000000003,"(104, 2016, 127.2, 384.6)"
6,0.10300000000000004,"(104, 2014, 109.4, 362.8)"
7,0.053000000000000005,"(104, 2017, 124.7, 345.6)"
8,0.09200000000000003,"(104, 2014, 109.5, 393.3)"
9,0.08000000000000002,"(104, 2017, 108.3, 374.3)"
