Design
Parameter,Units,SB0
Battery Capacity,kWh,970.4698734273985
Solar Capacity,kWp,639.2081683605657
Grid Con. Capacity,kW,310.4870979075798
Objective
Objective Components,Value ($)
Total,5925958.972678267
Elec. Price,2188683.5691786488
Carbon Cost,1445915.9540247826
Grid Ex. Cost,8300.82463262919
Grid Cap. Cost,596393.9672308095
Battery Cost,727852.4050705489
Solar Cost,958812.2525408485
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10200000000000004,"(0, 2013, 115.9, 376.3)"
1,0.12800000000000006,"(0, 2013, 114.6, 348.3)"
2,0.08900000000000002,"(0, 2016, 118.8, 387.8)"
3,0.10300000000000004,"(0, 2016, 123.2, 365.5)"
4,0.14600000000000002,"(0, 2013, 107.4, 366.0)"
5,0.12500000000000006,"(0, 2016, 106.8, 379.7)"
6,0.11100000000000004,"(0, 2016, 128.2, 383.8)"
7,0.052000000000000005,"(0, 2013, 114.5, 329.5)"
8,0.065,"(0, 2016, 109.8, 396.5)"
9,0.07900000000000001,"(0, 2013, 124.4, 356.1)"
