Design
Parameter,Units,SB0
Battery Capacity,kWh,1175.543959534359
Solar Capacity,kWp,686.7931140533085
Grid Con. Capacity,kW,329.57055334690045
Objective
Objective Components,Value ($)
Total,4902408.808085555
Elec. Price,1381002.1132671884
Carbon Cost,967958.2025467529
Grid Ex. Cost,8550.746987044364
Grid Cap. Cost,633050.1045538379
Battery Cost,881657.9696507691
Solar Cost,1030189.6710799627
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14600000000000002,"(104, 2012, 117.9, 325.2)"
1,0.069,"(104, 2012, 117.6, 354.3)"
2,0.09000000000000002,"(104, 2012, 120.0, 299.7)"
3,0.10300000000000004,"(104, 2012, 131.3, 331.0)"
4,0.11200000000000004,"(104, 2016, 107.5, 320.8)"
5,0.08100000000000002,"(104, 2016, 120.4, 364.4)"
6,0.11900000000000005,"(104, 2012, 128.2, 304.3)"
7,0.08300000000000002,"(104, 2012, 111.5, 294.0)"
8,0.10300000000000004,"(104, 2012, 110.0, 342.7)"
9,0.09400000000000003,"(104, 2012, 124.9, 346.9)"
