Design
Parameter,Units,SB0
Battery Capacity,kWh,1157.1819136075917
Solar Capacity,kWp,674.0287558838658
Grid Con. Capacity,kW,316.08728987046703
Objective
Objective Components,Value ($)
Total,4782480.967507424
Elec. Price,1343376.8335320815
Carbon Cost,940530.0666368627
Grid Ex. Cost,12493.495680798616
Grid Cap. Cost,607151.0026261887
Battery Cost,867886.4352056938
Solar Cost,1011043.1338257986
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17300000000000004,"(104, 2012, 116.9, 296.7)"
1,0.12800000000000006,"(104, 2012, 117.6, 269.4)"
2,0.09100000000000003,"(104, 2012, 112.1, 326.1)"
3,0.11100000000000004,"(104, 2014, 130.9, 286.7)"
4,0.139,"(104, 2012, 107.5, 291.7)"
5,0.068,"(104, 2017, 111.9, 257.6)"
6,0.08300000000000002,"(104, 2012, 129.2, 311.9)"
7,0.08900000000000002,"(104, 2016, 107.2, 303.2)"
8,0.063,"(104, 2017, 128.7, 268.7)"
9,0.05500000000000001,"(104, 2016, 109.8, 333.9)"
