Design
Parameter,Units,SB0
Battery Capacity,kWh,1139.5595568078522
Solar Capacity,kWp,690.3554883736846
Grid Con. Capacity,kW,302.45908109574606
Objective
Objective Components,Value ($)
Total,5418330.513312172
Elec. Price,1776210.3662707214
Carbon Cost,1168043.4372289332
Grid Ex. Cost,2900.324708022751
Grid Cap. Cost,580973.4849380788
Battery Cost,854669.6676058891
Solar Cost,1035533.2325605268
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09800000000000003,"(25, 2012, 114.6, 358.8)"
1,0.12500000000000006,"(25, 2012, 120.0, 332.5)"
2,0.09100000000000003,"(25, 2012, 115.8, 386.1)"
3,0.14700000000000002,"(25, 2012, 110.7, 346.3)"
4,0.09700000000000003,"(25, 2016, 125.8, 370.8)"
5,0.11000000000000004,"(25, 2012, 106.7, 370.6)"
6,0.10300000000000004,"(25, 2012, 125.6, 348.3)"
7,0.04700000000000001,"(25, 2014, 116.3, 308.6)"
8,0.07900000000000001,"(25, 2017, 115.4, 387.5)"
9,0.10300000000000004,"(25, 2017, 120.9, 356.0)"
