Design
Parameter,Units,SB0
Battery Capacity,kWh,972.5158604020912
Solar Capacity,kWp,588.2534122616057
Grid Con. Capacity,kW,304.5520286371278
Objective
Objective Components,Value ($)
Total,4177065.4845786793
Elec. Price,1173944.6295114139
Carbon Cost,802337.7022623657
Grid Ex. Cost,4022.450770440018
Grid Cap. Cost,584993.688340483
Battery Cost,729386.8953015684
Solar Cost,882380.1183924086
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.068,"(104, 2012, 98.0, 385.6)"
1,0.12700000000000006,"(104, 2012, 97.1, 364.5)"
2,0.11200000000000004,"(104, 2016, 98.6, 394.6)"
3,0.09800000000000003,"(104, 2012, 110.7, 384.0)"
4,0.14300000000000002,"(104, 2015, 93.8, 393.0)"
5,0.14500000000000002,"(104, 2014, 94.8, 377.1)"
6,0.05,"(104, 2015, 96.3, 351.6)"
7,0.09100000000000003,"(104, 2015, 101.9, 378.3)"
8,0.08300000000000002,"(104, 2016, 110.6, 392.7)"
9,0.08300000000000002,"(104, 2014, 89.6, 393.3)"
