Design
Parameter,Units,SB0
Battery Capacity,kWh,856.5544958603302
Solar Capacity,kWp,597.1659147733236
Grid Con. Capacity,kW,318.29246701316634
Objective
Objective Components,Value ($)
Total,4824563.401253969
Elec. Price,1611679.6438785768
Carbon Cost,1055772.0011697426
Grid Ex. Cost,7560.231762626792
Grid Cap. Cost,611386.7803877904
Battery Cost,642415.8718952477
Solar Cost,895748.8721599854
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09200000000000003,"(40, 2012, 92.1, 341.7)"
1,0.11700000000000005,"(40, 2015, 89.7, 369.8)"
2,0.136,"(40, 2012, 90.9, 319.4)"
3,0.11700000000000005,"(40, 2014, 93.8, 338.4)"
4,0.08900000000000002,"(40, 2012, 106.0, 354.2)"
5,0.129,"(40, 2015, 81.6, 336.7)"
6,0.07100000000000001,"(40, 2016, 89.9, 351.6)"
7,0.060000000000000005,"(40, 2014, 93.4, 384.6)"
8,0.10700000000000004,"(40, 2012, 98.6, 320.9)"
9,0.08200000000000002,"(40, 2017, 92.4, 372.0)"
