Design
Parameter,Units,SB0
Battery Capacity,kWh,1132.2130995530345
Solar Capacity,kWp,617.4897922039638
Grid Con. Capacity,kW,254.55765451379753
Objective
Objective Components,Value ($)
Total,4364546.006877031
Elec. Price,1247534.2996373645
Carbon Cost,847306.8081951695
Grid Ex. Cost,5347.558028522426
Grid Cap. Cost,488962.82804525277
Battery Cost,849159.8246647759
Solar Cost,926234.6883059457
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09600000000000003,"(19, 2015, 104.4, 222.7)"
1,0.11700000000000005,"(19, 2012, 101.5, 243.3)"
2,0.09700000000000003,"(19, 2017, 109.9, 216.0)"
3,0.10300000000000004,"(19, 2012, 94.6, 213.8)"
4,0.133,"(19, 2015, 115.9, 226.8)"
5,0.10100000000000003,"(19, 2014, 99.0, 232.2)"
6,0.11000000000000004,"(19, 2013, 98.5, 227.8)"
7,0.049,"(19, 2013, 99.2, 256.3)"
8,0.11200000000000004,"(19, 2012, 113.1, 209.0)"
9,0.08200000000000002,"(19, 2017, 98.8, 215.0)"
