Design
Parameter,Units,SB0
Battery Capacity,kWh,898.7372974357183
Solar Capacity,kWp,528.9294985162334
Grid Con. Capacity,kW,232.4791213363146
Objective
Objective Components,Value ($)
Total,4101940.1672092197
Elec. Price,1309302.0584052685
Carbon Cost,875641.3977389636
Grid Ex. Cost,2995.84464701107
Grid Cap. Cost,446553.6455668376
Battery Cost,674052.9730767887
Solar Cost,793394.24777435
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11600000000000005,"(25, 2016, 90.1, 229.0)"
1,0.11000000000000004,"(25, 2013, 89.0, 246.4)"
2,0.136,"(25, 2014, 90.3, 212.6)"
3,0.08500000000000002,"(25, 2012, 100.6, 236.1)"
4,0.09400000000000003,"(25, 2013, 83.1, 231.3)"
5,0.132,"(25, 2016, 100.0, 218.5)"
6,0.11500000000000005,"(25, 2016, 82.8, 217.3)"
7,0.048,"(25, 2016, 95.6, 271.1)"
8,0.08100000000000002,"(25, 2012, 95.1, 244.7)"
9,0.08300000000000002,"(25, 2016, 82.5, 233.9)"
