Design
Parameter,Units,SB0
Battery Capacity,kWh,767.2335894020242
Solar Capacity,kWp,492.84388625756895
Grid Con. Capacity,kW,232.6806659292939
Objective
Objective Components,Value ($)
Total,4337291.071521834
Elec. Price,1537027.6551992148
Carbon Cost,1027883.4494825599
Grid Ex. Cost,10748.16626300131
Grid Cap. Cost,446940.7791391853
Battery Cost,575425.1920515181
Solar Cost,739265.8293863534
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15100000000000002,"(0, 2013, 89.8, 216.6)"
1,0.10300000000000004,"(0, 2013, 91.1, 237.7)"
2,0.11700000000000005,"(0, 2016, 87.0, 204.7)"
3,0.10300000000000004,"(0, 2013, 80.7, 225.3)"
4,0.07700000000000001,"(0, 2017, 100.8, 210.9)"
5,0.051000000000000004,"(0, 2016, 93.7, 251.8)"
6,0.12000000000000005,"(0, 2014, 80.1, 212.1)"
7,0.09100000000000003,"(0, 2016, 98.5, 224.1)"
8,0.10600000000000004,"(0, 2016, 95.8, 205.6)"
9,0.08100000000000002,"(0, 2016, 84.5, 230.3)"
