Design
Parameter,Units,SB0
Battery Capacity,kWh,685.4360301255211
Solar Capacity,kWp,466.2386775874484
Grid Con. Capacity,kW,337.9818413038343
Objective
Objective Components,Value ($)
Total,4351521.039083395
Elec. Price,1482423.349363515
Carbon Cost,987285.4392251167
Grid Ex. Cost,19170.424681667566
Grid Cap. Cost,649206.7868377817
Battery Cost,514077.02259414084
Solar Cost,699358.0163811726
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12100000000000005,"(40, 2012, 75.7, 364.6)"
1,0.12500000000000006,"(40, 2014, 74.6, 377.0)"
2,0.12400000000000005,"(40, 2012, 73.1, 341.7)"
3,0.14300000000000002,"(40, 2014, 73.2, 351.1)"
4,0.08700000000000002,"(40, 2016, 78.5, 372.0)"
5,0.10100000000000003,"(40, 2012, 78.2, 384.9)"
6,0.07800000000000001,"(40, 2016, 74.0, 343.9)"
7,0.07500000000000001,"(40, 2014, 75.6, 394.7)"
8,0.08700000000000002,"(40, 2015, 88.9, 359.1)"
9,0.059000000000000004,"(40, 2014, 69.0, 327.6)"
