Design
Parameter,Units,SB0
Battery Capacity,kWh,907.5405491533312
Solar Capacity,kWp,519.254901471767
Grid Con. Capacity,kW,224.42495274260355
Objective
Objective Components,Value ($)
Total,3845378.4059019363
Elec. Price,1172583.7794025645
Carbon Cost,781183.8312377386
Grid Ex. Cost,990.1011292335695
Grid Cap. Cost,431082.9300597509
Battery Cost,680655.4118649984
Solar Cost,778882.3522076504
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14700000000000002,"(58, 2017, 88.8, 253.4)"
1,0.10200000000000004,"(58, 2015, 93.6, 235.3)"
2,0.133,"(58, 2013, 86.5, 268.9)"
3,0.12600000000000006,"(58, 2017, 98.0, 263.2)"
4,0.09600000000000003,"(58, 2017, 80.8, 236.2)"
5,0.062000000000000006,"(58, 2013, 86.9, 289.1)"
6,0.11700000000000005,"(58, 2013, 82.9, 248.6)"
7,0.08400000000000002,"(58, 2017, 100.3, 244.8)"
8,0.069,"(58, 2016, 84.6, 259.2)"
9,0.064,"(58, 2015, 87.3, 222.2)"
