Design
Parameter,Units,SB0
Battery Capacity,kWh,1020.194030206791
Solar Capacity,kWp,617.5443865677764
Grid Con. Capacity,kW,279.8975388717146
Objective
Objective Components,Value ($)
Total,4431136.8185444325
Elec. Price,1295062.0872859028
Carbon Cost,884402.855522203
Grid Ex. Cost,22573.25064681681
Grid Cap. Cost,537636.5225827517
Battery Cost,765145.5226550932
Solar Cost,926316.5798516646
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14,"(4, 2017, 105.2, 273.6)"
1,0.10800000000000004,"(4, 2013, 104.1, 301.5)"
2,0.12000000000000005,"(4, 2012, 109.6, 259.0)"
3,0.12400000000000005,"(4, 2017, 115.4, 282.9)"
4,0.09400000000000003,"(4, 2017, 95.3, 279.1)"
5,0.133,"(4, 2017, 100.7, 255.9)"
6,0.054000000000000006,"(4, 2015, 103.7, 329.8)"
7,0.07900000000000001,"(4, 2017, 123.4, 262.8)"
8,0.057,"(4, 2017, 119.0, 297.8)"
9,0.09100000000000003,"(4, 2015, 100.6, 288.8)"
