Design
Parameter,Units,SB0
Battery Capacity,kWh,521.6417435499864
Solar Capacity,kWp,340.78947683743536
Grid Con. Capacity,kW,176.633614879917
Objective
Objective Components,Value ($)
Total,2572460.2205567355
Elec. Price,790102.3354344056
Carbon Cost,517097.6323666942
Grid Ex. Cost,23560.994588485417
Grid Cap. Cost,339283.73524850723
Battery Cost,391231.30766248977
Solar Cost,511184.215256153
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.13,"(19, 2012, 52.4, 248.8)"
1,0.133,"(19, 2017, 52.8, 245.4)"
2,0.10300000000000004,"(19, 2013, 53.5, 267.2)"
3,0.14300000000000002,"(19, 2013, 50.0, 241.9)"
4,0.09900000000000003,"(19, 2017, 51.1, 268.9)"
5,0.09500000000000003,"(19, 2015, 57.4, 230.7)"
6,0.09800000000000003,"(19, 2017, 52.6, 227.4)"
7,0.08300000000000002,"(19, 2012, 50.5, 268.4)"
8,0.07600000000000001,"(19, 2015, 62.3, 257.8)"
9,0.04,"(19, 2013, 49.4, 289.6)"
