Design
Parameter,Units,SB0
Battery Capacity,kWh,1038.0062153973217
Solar Capacity,kWp,538.845823040171
Grid Con. Capacity,kW,215.52023558883863
Objective
Objective Components,Value ($)
Total,3534743.8545670407
Elec. Price,886868.3850065314
Carbon Cost,644976.0372225314
Grid Ex. Cost,2147.5837028362052
Grid Cap. Cost,413978.45252689417
Battery Cost,778504.6615479913
Solar Cost,808268.7345602565
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08700000000000002,"(102, 2014, 86.6, 267.7)"
1,0.131,"(102, 2015, 84.5, 282.4)"
2,0.134,"(102, 2014, 94.6, 247.9)"
3,0.12700000000000006,"(102, 2013, 80.0, 251.4)"
4,0.09300000000000003,"(102, 2013, 98.5, 274.5)"
5,0.11100000000000004,"(102, 2016, 82.8, 259.6)"
6,0.07400000000000001,"(102, 2014, 105.9, 257.1)"
7,0.060000000000000005,"(102, 2015, 90.1, 304.6)"
8,0.09600000000000003,"(102, 2015, 89.4, 252.2)"
9,0.08700000000000002,"(102, 2017, 85.8, 288.1)"
