Design
Parameter,Units,SB0
Battery Capacity,kWh,826.4347524392389
Solar Capacity,kWp,508.70261608429627
Grid Con. Capacity,kW,243.7191638734845
Objective
Objective Components,Value ($)
Total,3839926.625638024
Elec. Price,1189895.0923888457
Carbon Cost,786075.7232028247
Grid Ex. Cost,12931.927650161995
Grid Cap. Cost,468143.8939403181
Battery Cost,619826.0643294292
Solar Cost,763053.9241264444
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09000000000000002,"(19, 2015, 83.4, 328.2)"
1,0.08700000000000002,"(19, 2013, 80.6, 351.2)"
2,0.11700000000000005,"(19, 2017, 84.2, 327.6)"
3,0.11100000000000004,"(19, 2012, 83.9, 301.3)"
4,0.11800000000000005,"(19, 2017, 80.0, 349.9)"
5,0.129,"(19, 2013, 82.6, 324.4)"
6,0.09100000000000003,"(19, 2014, 83.0, 304.5)"
7,0.07600000000000001,"(19, 2013, 80.2, 371.3)"
8,0.10100000000000003,"(19, 2015, 85.1, 351.3)"
9,0.08000000000000002,"(19, 2012, 94.0, 318.9)"
