Design
Parameter,Units,SB0
Battery Capacity,kWh,815.3608572928903
Solar Capacity,kWp,612.1751144057712
Grid Con. Capacity,kW,343.2673645641658
Objective
Objective Components,Value ($)
Total,5139466.367740053
Elec. Price,1754235.1592580392
Carbon Cost,1166588.6964450201
Grid Ex. Cost,29499.80135833346
Grid Cap. Cost,659359.3961003352
Battery Cost,611520.6429696677
Solar Cost,918262.6716086568
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14600000000000002,"(0, 2016, 95.8, 337.5)"
1,0.14700000000000002,"(0, 2013, 96.0, 319.7)"
2,0.09100000000000003,"(0, 2016, 95.8, 364.1)"
3,0.11400000000000005,"(0, 2013, 107.8, 327.8)"
4,0.08600000000000002,"(0, 2016, 102.8, 378.4)"
5,0.07100000000000001,"(0, 2014, 86.0, 346.8)"
6,0.049,"(0, 2014, 89.3, 294.2)"
7,0.10400000000000004,"(0, 2016, 105.2, 348.4)"
8,0.09000000000000002,"(0, 2014, 89.7, 364.6)"
9,0.10200000000000004,"(0, 2014, 88.2, 328.2)"
