Design
Parameter,Units,SB0
Battery Capacity,kWh,775.3704741238424
Solar Capacity,kWp,461.1706980884303
Grid Con. Capacity,kW,242.16052599848837
Objective
Objective Components,Value ($)
Total,3744290.481209792
Elec. Price,1185392.2315641078
Carbon Cost,816629.4578121566
Grid Ex. Cost,3834.878752570754
Grid Cap. Cost,465150.0103554298
Battery Cost,581527.8555928818
Solar Cost,691756.0471326455
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15100000000000002,"(8, 2014, 84.8, 225.0)"
1,0.10700000000000004,"(8, 2014, 87.6, 246.0)"
2,0.08800000000000002,"(8, 2017, 85.0, 212.2)"
3,0.10400000000000004,"(8, 2017, 97.3, 232.1)"
4,0.08800000000000002,"(8, 2014, 75.6, 234.3)"
5,0.05500000000000001,"(8, 2014, 86.9, 266.3)"
6,0.10800000000000004,"(8, 2017, 94.1, 214.1)"
7,0.136,"(8, 2017, 77.8, 216.8)"
8,0.08600000000000002,"(8, 2017, 86.7, 204.3)"
9,0.07700000000000001,"(8, 2014, 82.9, 239.1)"
