Design
Parameter,Units,SB0
Battery Capacity,kWh,1435.0736546621515
Solar Capacity,kWp,719.2538603407478
Grid Con. Capacity,kW,269.60537350650395
Objective
Objective Components,Value ($)
Total,4629765.113164364
Elec. Price,1134572.8967525638
Carbon Cost,815590.7765690174
Grid Ex. Cost,6548.420057971316
Grid Cap. Cost,517866.9882770764
Battery Cost,1076305.2409966136
Solar Cost,1078880.7905111217
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11500000000000005,"(102, 2014, 117.4, 256.8)"
1,0.09000000000000002,"(102, 2013, 114.7, 275.4)"
2,0.11900000000000005,"(102, 2016, 122.3, 237.5)"
3,0.10800000000000004,"(102, 2014, 132.3, 264.1)"
4,0.11400000000000005,"(102, 2014, 106.7, 252.1)"
5,0.065,"(102, 2015, 109.8, 289.2)"
6,0.09000000000000002,"(102, 2013, 123.1, 231.9)"
7,0.08300000000000002,"(102, 2013, 123.9, 285.2)"
8,0.09900000000000003,"(102, 2016, 117.1, 263.6)"
9,0.11700000000000005,"(102, 2015, 111.1, 254.7)"
