Design
Parameter,Units,SB0
Battery Capacity,kWh,934.7496251567094
Solar Capacity,kWp,571.7324503763198
Grid Con. Capacity,kW,308.95134324184767
Objective
Objective Components,Value ($)
Total,4944780.530060791
Elec. Price,1657393.7691207635
Carbon Cost,1134026.3320365557
Grid Ex. Cost,1255.4959944112688
Grid Cap. Cost,593444.038477049
Battery Cost,701062.2188675321
Solar Cost,857598.6755644797
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10500000000000004,"(8, 2013, 105.0, 383.6)"
1,0.09000000000000002,"(8, 2013, 103.2, 365.2)"
2,0.17300000000000004,"(8, 2013, 106.0, 394.7)"
3,0.10300000000000004,"(8, 2014, 109.6, 374.8)"
4,0.07400000000000001,"(8, 2014, 102.3, 349.6)"
5,0.09500000000000003,"(8, 2013, 120.2, 392.3)"
6,0.12200000000000005,"(8, 2016, 95.7, 392.9)"
7,0.09500000000000003,"(8, 2013, 97.0, 375.3)"
8,0.08600000000000002,"(8, 2014, 115.0, 384.7)"
9,0.057,"(8, 2014, 116.4, 364.0)"
