Design
Parameter,Units,SB0
Battery Capacity,kWh,1191.9049825465481
Solar Capacity,kWp,678.2295585647046
Grid Con. Capacity,kW,302.0260807458837
Objective
Objective Components,Value ($)
Total,4700526.789156365
Elec. Price,1299808.4186221517
Carbon Cost,908214.6379137486
Grid Ex. Cost,1088.8944307783142
Grid Cap. Cost,580141.7634327182
Battery Cost,893928.736909911
Solar Cost,1017344.3378470569
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15600000000000003,"(104, 2012, 115.1, 234.5)"
1,0.08200000000000002,"(104, 2012, 115.3, 258.0)"
2,0.11300000000000004,"(104, 2017, 117.6, 217.6)"
3,0.11900000000000005,"(104, 2017, 127.2, 235.2)"
4,0.10200000000000004,"(104, 2014, 106.1, 225.0)"
5,0.07700000000000001,"(104, 2017, 129.7, 218.0)"
6,0.11100000000000004,"(104, 2012, 123.2, 249.2)"
7,0.052000000000000005,"(104, 2012, 113.5, 278.8)"
8,0.10200000000000004,"(104, 2014, 108.9, 240.8)"
9,0.08600000000000002,"(104, 2012, 108.0, 217.0)"
