Design
Parameter,Units,SB0
Battery Capacity,kWh,926.7081136325534
Solar Capacity,kWp,591.9511663829738
Grid Con. Capacity,kW,270.83459849886793
Objective
Objective Components,Value ($)
Total,4933107.182184456
Elec. Price,1688000.250212699
Carbon Cost,1139254.506220859
Grid Ex. Cost,2666.466335446631
Grid Cap. Cost,520228.1246165754
Battery Cost,695031.0852244151
Solar Cost,887926.7495744608
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08800000000000002,"(0, 2017, 106.5, 205.3)"
1,0.10200000000000004,"(0, 2017, 106.7, 215.1)"
2,0.10200000000000004,"(0, 2016, 97.6, 203.4)"
3,0.129,"(0, 2012, 118.2, 203.1)"
4,0.11600000000000005,"(0, 2015, 117.0, 207.9)"
5,0.14,"(0, 2012, 106.0, 201.9)"
6,0.049,"(0, 2013, 106.7, 224.4)"
7,0.11000000000000004,"(0, 2013, 97.1, 204.8)"
8,0.07700000000000001,"(0, 2017, 90.7, 202.5)"
9,0.08700000000000002,"(0, 2015, 108.0, 202.3)"
