Design
Parameter,Units,SB0
Battery Capacity,kWh,1225.3912375684613
Solar Capacity,kWp,658.9859285777987
Grid Con. Capacity,kW,272.861661147395
Objective
Objective Components,Value ($)
Total,4626634.320468642
Elec. Price,1309385.8953482257
Carbon Cost,885243.6153138529
Grid Ex. Cost,360.714642897019
Grid Cap. Cost,524121.7741206212
Battery Cost,919043.428176346
Solar Cost,988478.8928666981
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10100000000000003,"(19, 2015, 110.7, 213.8)"
1,0.07300000000000001,"(19, 2013, 111.8, 225.9)"
2,0.14600000000000002,"(19, 2017, 114.6, 208.9)"
3,0.12600000000000006,"(19, 2013, 102.4, 206.2)"
4,0.11600000000000005,"(19, 2017, 110.9, 228.2)"
5,0.12200000000000005,"(19, 2013, 120.2, 209.7)"
6,0.060000000000000005,"(19, 2013, 108.4, 238.6)"
7,0.07,"(19, 2012, 125.2, 225.7)"
8,0.09600000000000003,"(19, 2014, 105.0, 211.0)"
9,0.09000000000000002,"(19, 2013, 103.0, 218.1)"
