Design
Parameter,Units,SB0
Battery Capacity,kWh,1036.3821721251188
Solar Capacity,kWp,548.9575390344014
Grid Con. Capacity,kW,223.04371830060478
Objective
Objective Components,Value ($)
Total,3621519.180258398
Elec. Price,922141.4695578819
Carbon Cost,667862.5179146042
Grid Ex. Cost,2362.4462380586356
Grid Cap. Cost,428429.80890241166
Battery Cost,777286.6290938391
Solar Cost,823436.3085516021
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09100000000000003,"(102, 2014, 90.4, 302.0)"
1,0.11400000000000005,"(102, 2015, 87.5, 309.9)"
2,0.11300000000000004,"(102, 2014, 92.5, 278.7)"
3,0.12500000000000006,"(102, 2013, 99.9, 305.9)"
4,0.10300000000000004,"(102, 2014, 81.2, 282.5)"
5,0.08400000000000002,"(102, 2014, 81.6, 326.2)"
6,0.08900000000000002,"(102, 2017, 104.4, 286.9)"
7,0.064,"(102, 2012, 90.8, 322.6)"
8,0.14200000000000002,"(102, 2015, 88.6, 284.4)"
9,0.07500000000000001,"(102, 2016, 88.8, 307.8)"
