Design
Parameter,Units,SB0
Battery Capacity,kWh,905.2164251338831
Solar Capacity,kWp,548.1648488213084
Grid Con. Capacity,kW,254.40489197638874
Objective
Objective Components,Value ($)
Total,3961673.4900345863
Elec. Price,1170941.0190016131
Carbon Cost,798945.2727068245
Grid Ex. Cost,1958.2095724597102
Grid Cap. Cost,488669.3966713134
Battery Cost,678912.3188504124
Solar Cost,822247.2732319626
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.17400000000000004,"(4, 2017, 95.8, 254.0)"
1,0.09400000000000003,"(4, 2017, 91.5, 276.7)"
2,0.10600000000000004,"(4, 2017, 99.1, 236.1)"
3,0.14700000000000002,"(4, 2017, 86.7, 242.0)"
4,0.10200000000000004,"(4, 2013, 106.6, 268.7)"
5,0.07400000000000001,"(4, 2017, 108.7, 240.5)"
6,0.07800000000000001,"(4, 2015, 93.6, 293.0)"
7,0.08400000000000002,"(4, 2015, 83.2, 266.9)"
8,0.060000000000000005,"(4, 2012, 94.4, 225.3)"
9,0.08100000000000002,"(4, 2017, 103.1, 252.8)"
