Design
Parameter,Units,SB0
Battery Capacity,kWh,821.5004773073044
Solar Capacity,kWp,571.0540792014049
Grid Con. Capacity,kW,297.7048753235
Objective
Objective Components,Value ($)
Total,4909167.506495134
Elec. Price,1705733.9012053758
Carbon Cost,1131332.8259438807
Grid Ex. Cost,27552.854546069062
Grid Cap. Cost,571841.4480172228
Battery Cost,616125.3579804783
Solar Cost,856581.1188021073
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.14,"(0, 2013, 94.9, 298.7)"
1,0.10800000000000004,"(0, 2016, 92.4, 321.1)"
2,0.10900000000000004,"(0, 2013, 90.5, 278.5)"
3,0.12600000000000006,"(0, 2013, 103.8, 283.9)"
4,0.07,"(0, 2017, 106.6, 319.1)"
5,0.12000000000000005,"(0, 2014, 85.5, 309.1)"
6,0.059000000000000004,"(0, 2016, 90.9, 345.1)"
7,0.07900000000000001,"(0, 2013, 96.1, 261.9)"
8,0.09800000000000003,"(0, 2013, 102.9, 304.4)"
9,0.09100000000000003,"(0, 2014, 83.9, 289.7)"
