Design
Parameter,Units,SB0
Battery Capacity,kWh,1039.2555309324396
Solar Capacity,kWp,577.0196935836634
Grid Con. Capacity,kW,239.44581194781694
Objective
Objective Components,Value ($)
Total,4138005.471819561
Elec. Price,1207149.4997847704
Carbon Cost,817784.4692562376
Grid Ex. Cost,8164.817087296469
Grid Cap. Cost,459935.49711643165
Battery Cost,779441.6481993297
Solar Cost,865529.5403754951
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08300000000000002,"(19, 2015, 98.0, 243.4)"
1,0.11700000000000005,"(19, 2017, 99.7, 230.2)"
2,0.11700000000000005,"(19, 2012, 94.2, 261.5)"
3,0.11300000000000004,"(19, 2017, 95.2, 255.9)"
4,0.11000000000000004,"(19, 2012, 93.5, 226.5)"
5,0.12800000000000006,"(19, 2013, 91.0, 242.2)"
6,0.069,"(19, 2013, 103.6, 277.8)"
7,0.10600000000000004,"(19, 2012, 109.3, 238.3)"
8,0.08000000000000002,"(19, 2017, 88.4, 238.6)"
9,0.07700000000000001,"(19, 2012, 104.4, 219.4)"
