Design
Parameter,Units,SB0
Battery Capacity,kWh,1393.6900571250285
Solar Capacity,kWp,795.239232697211
Grid Con. Capacity,kW,336.7170891383506
Objective
Objective Components,Value ($)
Total,5846113.864496311
Elec. Price,1762709.7227331898
Carbon Cost,1189141.6106211853
Grid Ex. Cost,9358.73053243252
Grid Cap. Cost,646777.4087199152
Battery Cost,1045267.5428437714
Solar Cost,1192858.8490458166
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11000000000000004,"(19, 2015, 135.5, 376.9)"
1,0.131,"(19, 2017, 138.4, 376.2)"
2,0.129,"(19, 2013, 132.6, 388.4)"
3,0.08600000000000002,"(19, 2012, 136.4, 345.7)"
4,0.08700000000000002,"(19, 2016, 139.5, 364.2)"
5,0.11100000000000004,"(19, 2014, 136.2, 392.5)"
6,0.08800000000000002,"(19, 2012, 132.9, 391.8)"
7,0.09000000000000002,"(19, 2014, 137.1, 356.4)"
8,0.08700000000000002,"(19, 2012, 124.0, 366.9)"
9,0.08100000000000002,"(19, 2013, 147.5, 389.5)"
