Design
Parameter,Units,SB0
Battery Capacity,kWh,1111.9719362057153
Solar Capacity,kWp,612.6087241753664
Grid Con. Capacity,kW,253.61332281188274
Objective
Objective Components,Value ($)
Total,4394036.150259688
Elec. Price,1291937.8520765298
Carbon Cost,861772.917549545
Grid Ex. Cost,284.41798178594826
Grid Cap. Cost,487148.9242344914
Battery Cost,833978.9521542866
Solar Cost,918913.0862630496
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.138,"(58, 2017, 104.2, 238.0)"
1,0.133,"(58, 2015, 106.1, 219.3)"
2,0.08900000000000002,"(58, 2013, 98.9, 253.9)"
3,0.11500000000000005,"(58, 2017, 117.2, 242.2)"
4,0.09700000000000003,"(58, 2013, 96.3, 232.0)"
5,0.12400000000000005,"(58, 2015, 95.4, 221.2)"
6,0.052000000000000005,"(58, 2013, 103.8, 272.5)"
7,0.08400000000000002,"(58, 2017, 109.0, 256.0)"
8,0.08500000000000002,"(58, 2015, 117.4, 224.3)"
9,0.08300000000000002,"(58, 2013, 96.8, 243.0)"
